REG;COM;IND;value
KeskiSuomi;10_12 Elintarviketeollisuus ym.;P3/S13 Julkisyhteisöjen kulutusmenot;0.7606878280639648
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.04189866781234741
KeskiSuomi;16 Puuteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.6116336584091187
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;P3/S13 Julkisyhteisöjen kulutusmenot;2.4918980598449707
KeskiSuomi;19_22 Kemianteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;7.177694320678711
KeskiSuomi;23 Rakennusaineteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.3067478835582733
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P3/S13 Julkisyhteisöjen kulutusmenot;0.8308631181716919
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;2.562662363052368
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;P3/S13 Julkisyhteisöjen kulutusmenot;7.073996543884277
KeskiSuomi;29_30 Kulkuneuvojen valmistus;P3/S13 Julkisyhteisöjen kulutusmenot;0.30931222438812256
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P3/S13 Julkisyhteisöjen kulutusmenot;0.401185542345047
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;P3/S13 Julkisyhteisöjen kulutusmenot;1.8069895505905151
KeskiSuomi;41_43 Rakentaminen;P3/S13 Julkisyhteisöjen kulutusmenot;21.530574798583984
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P3/S13 Julkisyhteisöjen kulutusmenot;6.947400093078613
KeskiSuomi;49_53 Kuljetus ja varastointi;P3/S13 Julkisyhteisöjen kulutusmenot;2.617685079574585
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;2.4994192123413086
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P3/S13 Julkisyhteisöjen kulutusmenot;11.3857421875
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;0.11690536141395569
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;11.216906547546387
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P3/S13 Julkisyhteisöjen kulutusmenot;21.3561954498291
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;8.598550796508789
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;P3/S13 Julkisyhteisöjen kulutusmenot;466.79302978515625
KeskiSuomi;85 Koulutus;P3/S13 Julkisyhteisöjen kulutusmenot;508.2870178222656
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;P3/S13 Julkisyhteisöjen kulutusmenot;983.493896484375
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;43.815677642822266
KeskiSuomi;97_98 Kotitalouspalvelut;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
KeskiSuomi;Tuotteet yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;2113.999267578125
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;415.38973285638343
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;62.153595591365246
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;P3/S13 Julkisyhteisöjen kulutusmenot;1.5889214277267456
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P3/S13 Julkisyhteisöjen kulutusmenot;2593.1315174536003
KeskiSuomi;Palkansaajakorvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;Pääomakorvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;Maankäytön korvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;Muut tuotantoverot, netto;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;Arvonlisäys, brutto perushintaan;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;Tuotos perushintaan;P3/S13 Julkisyhteisöjen kulutusmenot;
KeskiSuomi;01 Maatalous ja metsästys;P6K Tavaroiden ja palvelujen vienti;12.010979652404785
KeskiSuomi;02_03 Metsätalous ja kalatalous;P6K Tavaroiden ja palvelujen vienti;2.2064504623413086
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;P6K Tavaroiden ja palvelujen vienti;3.3227381706237793
KeskiSuomi;10_12 Elintarviketeollisuus ym.;P6K Tavaroiden ja palvelujen vienti;23.8878231048584
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P6K Tavaroiden ja palvelujen vienti;2.1811044216156006
KeskiSuomi;16 Puuteollisuus;P6K Tavaroiden ja palvelujen vienti;75.36982727050781
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;P6K Tavaroiden ja palvelujen vienti;313.4440002441406
KeskiSuomi;19_22 Kemianteollisuus;P6K Tavaroiden ja palvelujen vienti;69.98269653320312
KeskiSuomi;23 Rakennusaineteollisuus;P6K Tavaroiden ja palvelujen vienti;9.997431755065918
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P6K Tavaroiden ja palvelujen vienti;107.91161346435547
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;P6K Tavaroiden ja palvelujen vienti;45.903804779052734
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;P6K Tavaroiden ja palvelujen vienti;241.80670166015625
KeskiSuomi;29_30 Kulkuneuvojen valmistus;P6K Tavaroiden ja palvelujen vienti;41.338382720947266
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P6K Tavaroiden ja palvelujen vienti;23.532529830932617
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;P6K Tavaroiden ja palvelujen vienti;18.658946990966797
KeskiSuomi;41_43 Rakentaminen;P6K Tavaroiden ja palvelujen vienti;2.514211654663086
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P6K Tavaroiden ja palvelujen vienti;109.94076538085938
KeskiSuomi;49_53 Kuljetus ja varastointi;P6K Tavaroiden ja palvelujen vienti;74.89478302001953
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;P6K Tavaroiden ja palvelujen vienti;2.252885580062866
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P6K Tavaroiden ja palvelujen vienti;107.46220397949219
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;P6K Tavaroiden ja palvelujen vienti;5.138408660888672
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;P6K Tavaroiden ja palvelujen vienti;0.1330621987581253
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;P6K Tavaroiden ja palvelujen vienti;0.0
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P6K Tavaroiden ja palvelujen vienti;48.00322341918945
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;P6K Tavaroiden ja palvelujen vienti;47.134037017822266
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;P6K Tavaroiden ja palvelujen vienti;6.089922904968262
KeskiSuomi;85 Koulutus;P6K Tavaroiden ja palvelujen vienti;8.384159088134766
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;P6K Tavaroiden ja palvelujen vienti;0.5862483978271484
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P6K Tavaroiden ja palvelujen vienti;1.6469180583953857
KeskiSuomi;97_98 Kotitalouspalvelut;P6K Tavaroiden ja palvelujen vienti;0.436504065990448
KeskiSuomi;Tuotteet yhteensä;P6K Tavaroiden ja palvelujen vienti;1406.1724853515625
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;P6K Tavaroiden ja palvelujen vienti;885.997325370677
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;P6K Tavaroiden ja palvelujen vienti;640.9739235192301
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;P6K Tavaroiden ja palvelujen vienti;0.2187054604291916
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P6K Tavaroiden ja palvelujen vienti;2933.362439701899
KeskiSuomi;Palkansaajakorvaukset;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;Pääomakorvaukset;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;Maankäytön korvaukset;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;Muut tuotantoverot, netto;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;Arvonlisäys, brutto perushintaan;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;Tuotos perushintaan;P6K Tavaroiden ja palvelujen vienti;
KeskiSuomi;01 Maatalous ja metsästys;Tavaroiden ja palvelujen vienti kotimaahan;36.85253143310547
KeskiSuomi;02_03 Metsätalous ja kalatalous;Tavaroiden ja palvelujen vienti kotimaahan;119.49050903320312
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;Tavaroiden ja palvelujen vienti kotimaahan;19.05307960510254
KeskiSuomi;10_12 Elintarviketeollisuus ym.;Tavaroiden ja palvelujen vienti kotimaahan;88.37751007080078
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;Tavaroiden ja palvelujen vienti kotimaahan;4.121210098266602
KeskiSuomi;16 Puuteollisuus;Tavaroiden ja palvelujen vienti kotimaahan;228.5116424560547
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;Tavaroiden ja palvelujen vienti kotimaahan;511.2895812988281
KeskiSuomi;19_22 Kemianteollisuus;Tavaroiden ja palvelujen vienti kotimaahan;107.04969024658203
KeskiSuomi;23 Rakennusaineteollisuus;Tavaroiden ja palvelujen vienti kotimaahan;21.852123260498047
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);Tavaroiden ja palvelujen vienti kotimaahan;115.47891235351562
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;Tavaroiden ja palvelujen vienti kotimaahan;65.64524841308594
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;Tavaroiden ja palvelujen vienti kotimaahan;457.3086242675781
KeskiSuomi;29_30 Kulkuneuvojen valmistus;Tavaroiden ja palvelujen vienti kotimaahan;57.986873626708984
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;Tavaroiden ja palvelujen vienti kotimaahan;41.14238739013672
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;Tavaroiden ja palvelujen vienti kotimaahan;30.451671600341797
KeskiSuomi;41_43 Rakentaminen;Tavaroiden ja palvelujen vienti kotimaahan;57.963165283203125
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;Tavaroiden ja palvelujen vienti kotimaahan;346.8502197265625
KeskiSuomi;49_53 Kuljetus ja varastointi;Tavaroiden ja palvelujen vienti kotimaahan;156.92674255371094
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;Tavaroiden ja palvelujen vienti kotimaahan;59.43132019042969
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;Tavaroiden ja palvelujen vienti kotimaahan;189.51885986328125
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;Tavaroiden ja palvelujen vienti kotimaahan;83.87322998046875
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;Tavaroiden ja palvelujen vienti kotimaahan;4.13444709777832
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;Tavaroiden ja palvelujen vienti kotimaahan;85.70712280273438
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;Tavaroiden ja palvelujen vienti kotimaahan;100.03966522216797
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;Tavaroiden ja palvelujen vienti kotimaahan;80.16438293457031
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;Tavaroiden ja palvelujen vienti kotimaahan;168.00999450683594
KeskiSuomi;85 Koulutus;Tavaroiden ja palvelujen vienti kotimaahan;115.7330551147461
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;Tavaroiden ja palvelujen vienti kotimaahan;2.5121281147003174
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;Tavaroiden ja palvelujen vienti kotimaahan;87.13957214355469
KeskiSuomi;97_98 Kotitalouspalvelut;Tavaroiden ja palvelujen vienti kotimaahan;6.924839019775391
KeskiSuomi;Tuotteet yhteensä;Tavaroiden ja palvelujen vienti kotimaahan;3449.540283203125
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;Tavaroiden ja palvelujen vienti kotimaahan;0.0
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;Tavaroiden ja palvelujen vienti kotimaahan;0.0
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;Tavaroiden ja palvelujen vienti kotimaahan;0.0
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;Tavaroiden ja palvelujen vienti kotimaahan;3449.540283203125
KeskiSuomi;Palkansaajakorvaukset;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;Pääomakorvaukset;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;Maankäytön korvaukset;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;Muut tuotantoverot, netto;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;Arvonlisäys, brutto perushintaan;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;Tuotos perushintaan;Tavaroiden ja palvelujen vienti kotimaahan;
KeskiSuomi;01 Maatalous ja metsästys;P52 Varastojen muutos;-1.7154884338378906
KeskiSuomi;02_03 Metsätalous ja kalatalous;P52 Varastojen muutos;46.797664642333984
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;P52 Varastojen muutos;0.8453429341316223
KeskiSuomi;10_12 Elintarviketeollisuus ym.;P52 Varastojen muutos;-0.27964797616004944
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P52 Varastojen muutos;-0.07342212647199631
KeskiSuomi;16 Puuteollisuus;P52 Varastojen muutos;1.9131513833999634
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;P52 Varastojen muutos;-1.4351271390914917
KeskiSuomi;19_22 Kemianteollisuus;P52 Varastojen muutos;-0.49819037318229675
KeskiSuomi;23 Rakennusaineteollisuus;P52 Varastojen muutos;0.029056861996650696
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P52 Varastojen muutos;0.3689807653427124
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;P52 Varastojen muutos;0.42133575677871704
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;P52 Varastojen muutos;7.059796333312988
KeskiSuomi;29_30 Kulkuneuvojen valmistus;P52 Varastojen muutos;4.981520652770996
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P52 Varastojen muutos;0.26144540309906006
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;P52 Varastojen muutos;-0.17824463546276093
KeskiSuomi;41_43 Rakentaminen;P52 Varastojen muutos;-0.23950643837451935
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P52 Varastojen muutos;0.2528042793273926
KeskiSuomi;49_53 Kuljetus ja varastointi;P52 Varastojen muutos;0.09339730441570282
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;P52 Varastojen muutos;0.01939300447702408
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P52 Varastojen muutos;0.5119937658309937
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;P52 Varastojen muutos;0.006095982156693935
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;P52 Varastojen muutos;0.1261610984802246
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;P52 Varastojen muutos;0.00035962113179266453
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P52 Varastojen muutos;0.6455828547477722
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;P52 Varastojen muutos;0.0840810015797615
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;P52 Varastojen muutos;0.04668296128511429
KeskiSuomi;85 Koulutus;P52 Varastojen muutos;0.1691688895225525
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;P52 Varastojen muutos;0.004719931166619062
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P52 Varastojen muutos;2.198080539703369
KeskiSuomi;97_98 Kotitalouspalvelut;P52 Varastojen muutos;-0.1485947221517563
KeskiSuomi;Tuotteet yhteensä;P52 Varastojen muutos;62.26859664916992
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;P52 Varastojen muutos;0.0
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;P52 Varastojen muutos;0.0
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;P52 Varastojen muutos;0.0
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P52 Varastojen muutos;62.26859664916992
KeskiSuomi;Palkansaajakorvaukset;P52 Varastojen muutos;
KeskiSuomi;Pääomakorvaukset;P52 Varastojen muutos;
KeskiSuomi;Maankäytön korvaukset;P52 Varastojen muutos;
KeskiSuomi;Muut tuotantoverot, netto;P52 Varastojen muutos;
KeskiSuomi;Arvonlisäys, brutto perushintaan;P52 Varastojen muutos;
KeskiSuomi;Tuotos perushintaan;P52 Varastojen muutos;
KeskiSuomi;01 Maatalous ja metsästys;FUSE_PH Loppukäyttö perushintaan;98.41631469130516
KeskiSuomi;02_03 Metsätalous ja kalatalous;FUSE_PH Loppukäyttö perushintaan;195.76566237211227
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;FUSE_PH Loppukäyttö perushintaan;23.90388579107821
KeskiSuomi;10_12 Elintarviketeollisuus ym.;FUSE_PH Loppukäyttö perushintaan;259.04304656386375
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;FUSE_PH Loppukäyttö perushintaan;10.725838772952557
KeskiSuomi;16 Puuteollisuus;FUSE_PH Loppukäyttö perushintaan;311.3475421667099
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;FUSE_PH Loppukäyttö perushintaan;868.0971151590347
KeskiSuomi;19_22 Kemianteollisuus;FUSE_PH Loppukäyttö perushintaan;205.80508211255074
KeskiSuomi;23 Rakennusaineteollisuus;FUSE_PH Loppukäyttö perushintaan;37.45444171130657
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);FUSE_PH Loppukäyttö perushintaan;245.83377313613892
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;FUSE_PH Loppukäyttö perushintaan;143.31541520357132
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;FUSE_PH Loppukäyttö perushintaan;845.8791847229004
KeskiSuomi;29_30 Kulkuneuvojen valmistus;FUSE_PH Loppukäyttö perushintaan;133.54724061489105
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;FUSE_PH Loppukäyttö perushintaan;103.72011271119118
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;FUSE_PH Loppukäyttö perushintaan;173.1309326440096
KeskiSuomi;41_43 Rakentaminen;FUSE_PH Loppukäyttö perushintaan;949.847516104579
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;FUSE_PH Loppukäyttö perushintaan;669.0610747337341
KeskiSuomi;49_53 Kuljetus ja varastointi;FUSE_PH Loppukäyttö perushintaan;315.5242087095976
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;FUSE_PH Loppukäyttö perushintaan;235.14777950197458
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;FUSE_PH Loppukäyttö perushintaan;419.416778922081
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;FUSE_PH Loppukäyttö perushintaan;136.67027173098177
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;FUSE_PH Loppukäyttö perushintaan;231.08789284527302
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;FUSE_PH Loppukäyttö perushintaan;949.1547433997039
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;FUSE_PH Loppukäyttö perushintaan;243.8842608332634
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;FUSE_PH Loppukäyttö perushintaan;160.74233204871416
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;FUSE_PH Loppukäyttö perushintaan;689.8610555008054
KeskiSuomi;85 Koulutus;FUSE_PH Loppukäyttö perushintaan;711.0759920477867
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;FUSE_PH Loppukäyttö perushintaan;1242.0270585599355
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;FUSE_PH Loppukäyttö perushintaan;375.73710799217224
KeskiSuomi;97_98 Kotitalouspalvelut;FUSE_PH Loppukäyttö perushintaan;18.799179201945662
KeskiSuomi;Tuotteet yhteensä;FUSE_PH Loppukäyttö perushintaan;11004.022869110107
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;FUSE_PH Loppukäyttö perushintaan;2537.077648518056
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;FUSE_PH Loppukäyttö perushintaan;1565.34438045252
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;FUSE_PH Loppukäyttö perushintaan;973.4987279623747
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;FUSE_PH Loppukäyttö perushintaan;16079.943626043058
KeskiSuomi;Palkansaajakorvaukset;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;Pääomakorvaukset;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;Maankäytön korvaukset;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;Muut tuotantoverot, netto;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;Arvonlisäys, brutto perushintaan;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;Tuotos perushintaan;FUSE_PH Loppukäyttö perushintaan;
KeskiSuomi;01 Maatalous ja metsästys;USE_PH Käyttö yhteensä perushintaan;155.52449950575829
KeskiSuomi;02_03 Metsätalous ja kalatalous;USE_PH Käyttö yhteensä perushintaan;458.8280403017998
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;USE_PH Käyttö yhteensä perushintaan;45.77876944281161
KeskiSuomi;10_12 Elintarviketeollisuus ym.;USE_PH Käyttö yhteensä perushintaan;359.3154006898403
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;USE_PH Käyttö yhteensä perushintaan;12.924543492496014
KeskiSuomi;16 Puuteollisuus;USE_PH Käyttö yhteensä perushintaan;481.32912480831146
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;USE_PH Käyttö yhteensä perushintaan;1170.8694540262222
KeskiSuomi;19_22 Kemianteollisuus;USE_PH Käyttö yhteensä perushintaan;291.462613850832
KeskiSuomi;23 Rakennusaineteollisuus;USE_PH Käyttö yhteensä perushintaan;79.97956530749798
