REG;COM;IND;value
PohjKarjala;Palkansaajakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;82.76045227050781
PohjKarjala;Pääomakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;65.60896301269531
PohjKarjala;Maankäytön korvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0
PohjKarjala;Muut tuotantoverot, netto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;-1.4110788106918335
PohjKarjala;Arvonlisäys, brutto perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;146.95834350585938
PohjKarjala;Tuotos perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;264.71209716796875
PohjKarjala;01 Maatalous ja metsästys;97_98 Kotitalouspalvelut;0.022860897704958916
PohjKarjala;02_03 Metsätalous ja kalatalous;97_98 Kotitalouspalvelut;0.0
PohjKarjala;05_09 Kaivostoiminta ja louhinta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;10_12 Elintarviketeollisuus ym.;97_98 Kotitalouspalvelut;0.0
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;16 Puuteollisuus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;17_18 Paperiteollisuus ja painaminen;97_98 Kotitalouspalvelut;0.0
PohjKarjala;19_22 Kemianteollisuus;97_98 Kotitalouspalvelut;0.012562493793666363
PohjKarjala;23 Rakennusaineteollisuus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);97_98 Kotitalouspalvelut;0.0
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;97_98 Kotitalouspalvelut;0.031881846487522125
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;29_30 Kulkuneuvojen valmistus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;97_98 Kotitalouspalvelut;0.0
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;97_98 Kotitalouspalvelut;0.09259206801652908
PohjKarjala;41_43 Rakentaminen;97_98 Kotitalouspalvelut;0.0
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;97_98 Kotitalouspalvelut;0.02660640887916088
PohjKarjala;49_53 Kuljetus ja varastointi;97_98 Kotitalouspalvelut;0.0022892127744853497
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;97_98 Kotitalouspalvelut;0.0
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;97_98 Kotitalouspalvelut;0.02847178652882576
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;85 Koulutus;97_98 Kotitalouspalvelut;0.0
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;97_98 Kotitalouspalvelut;0.0
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;97_98 Kotitalouspalvelut;0.0
PohjKarjala;97_98 Kotitalouspalvelut;97_98 Kotitalouspalvelut;0.0
PohjKarjala;Tuotteet yhteensä;97_98 Kotitalouspalvelut;0.21726469695568085
PohjKarjala;Kotimaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.16172492504119873
PohjKarjala;Ulkomaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.18851134181022644
PohjKarjala;Tuoteverot miinus tuotetukipalkkio;97_98 Kotitalouspalvelut;0.19727405905723572
PohjKarjala;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;97_98 Kotitalouspalvelut;0.7647750973701477
PohjKarjala;Palkansaajakorvaukset;97_98 Kotitalouspalvelut;12.494906425476074
PohjKarjala;Pääomakorvaukset;97_98 Kotitalouspalvelut;4.473686218261719
PohjKarjala;Maankäytön korvaukset;97_98 Kotitalouspalvelut;0.0
PohjKarjala;Muut tuotantoverot, netto;97_98 Kotitalouspalvelut;0.0
PohjKarjala;Arvonlisäys, brutto perushintaan;97_98 Kotitalouspalvelut;16.96859359741211
PohjKarjala;Tuotos perushintaan;97_98 Kotitalouspalvelut;17.733367919921875
PohjKarjala;01 Maatalous ja metsästys;0 Toimialat yhteensä;54.830013275146484
PohjKarjala;02_03 Metsätalous ja kalatalous;0 Toimialat yhteensä;155.3258056640625
PohjKarjala;05_09 Kaivostoiminta ja louhinta;0 Toimialat yhteensä;27.720680236816406
PohjKarjala;10_12 Elintarviketeollisuus ym.;0 Toimialat yhteensä;88.4548110961914
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0 Toimialat yhteensä;4.769148349761963
PohjKarjala;16 Puuteollisuus;0 Toimialat yhteensä;89.31719207763672
PohjKarjala;17_18 Paperiteollisuus ja painaminen;0 Toimialat yhteensä;88.25275421142578
PohjKarjala;19_22 Kemianteollisuus;0 Toimialat yhteensä;80.72098541259766
PohjKarjala;23 Rakennusaineteollisuus;0 Toimialat yhteensä;38.66923522949219
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0 Toimialat yhteensä;144.24859619140625
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;0 Toimialat yhteensä;11.979894638061523
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;0 Toimialat yhteensä;67.61955261230469
PohjKarjala;29_30 Kulkuneuvojen valmistus;0 Toimialat yhteensä;2.3112974166870117
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0 Toimialat yhteensä;82.36595153808594
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;0 Toimialat yhteensä;188.2180938720703
PohjKarjala;41_43 Rakentaminen;0 Toimialat yhteensä;180.5574951171875
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0 Toimialat yhteensä;141.222900390625
PohjKarjala;49_53 Kuljetus ja varastointi;0 Toimialat yhteensä;166.631591796875
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;0 Toimialat yhteensä;31.514345169067383
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0 Toimialat yhteensä;52.99070739746094
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;0 Toimialat yhteensä;40.11842727661133
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;0 Toimialat yhteensä;123.33917236328125
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;0 Toimialat yhteensä;0.0
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;0 Toimialat yhteensä;178.37591552734375
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;0 Toimialat yhteensä;84.62822723388672
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;0 Toimialat yhteensä;43.5506591796875
PohjKarjala;85 Koulutus;0 Toimialat yhteensä;32.662689208984375
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;0 Toimialat yhteensä;46.19777297973633
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0 Toimialat yhteensä;19.938289642333984
PohjKarjala;97_98 Kotitalouspalvelut;0 Toimialat yhteensä;0.0
PohjKarjala;Tuotteet yhteensä;0 Toimialat yhteensä;2266.5322265625
PohjKarjala;Kotimaisten tuontituotteiden käyttö yhteensä;0 Toimialat yhteensä;1312.1439208984375
PohjKarjala;Ulkomaisten tuontituotteiden käyttö yhteensä;0 Toimialat yhteensä;730.9591064453125
PohjKarjala;Tuoteverot miinus tuotetukipalkkio;0 Toimialat yhteensä;158.41339111328125
PohjKarjala;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;0 Toimialat yhteensä;4468.04833984375
PohjKarjala;Palkansaajakorvaukset;0 Toimialat yhteensä;2333.610107421875
PohjKarjala;Pääomakorvaukset;0 Toimialat yhteensä;1801.0120849609375
PohjKarjala;Maankäytön korvaukset;0 Toimialat yhteensä;157.77452087402344
PohjKarjala;Muut tuotantoverot, netto;0 Toimialat yhteensä;-72.21477508544922
PohjKarjala;Arvonlisäys, brutto perushintaan;0 Toimialat yhteensä;4220.1826171875
PohjKarjala;Tuotos perushintaan;0 Toimialat yhteensä;8688.23046875
PohjKarjala;01 Maatalous ja metsästys;P3/S14 Kotitalouksien kulutusmenot;35.517295837402344
PohjKarjala;02_03 Metsätalous ja kalatalous;P3/S14 Kotitalouksien kulutusmenot;9.348620414733887
PohjKarjala;05_09 Kaivostoiminta ja louhinta;P3/S14 Kotitalouksien kulutusmenot;0.0
PohjKarjala;10_12 Elintarviketeollisuus ym.;P3/S14 Kotitalouksien kulutusmenot;112.65564727783203
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P3/S14 Kotitalouksien kulutusmenot;10.700891494750977
PohjKarjala;16 Puuteollisuus;P3/S14 Kotitalouksien kulutusmenot;0.36971116065979004
PohjKarjala;17_18 Paperiteollisuus ja painaminen;P3/S14 Kotitalouksien kulutusmenot;7.53014612197876
PohjKarjala;19_22 Kemianteollisuus;P3/S14 Kotitalouksien kulutusmenot;17.462175369262695
PohjKarjala;23 Rakennusaineteollisuus;P3/S14 Kotitalouksien kulutusmenot;2.8824939727783203
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P3/S14 Kotitalouksien kulutusmenot;7.326540946960449
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;P3/S14 Kotitalouksien kulutusmenot;4.788230895996094
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;P3/S14 Kotitalouksien kulutusmenot;5.020265102386475
PohjKarjala;29_30 Kulkuneuvojen valmistus;P3/S14 Kotitalouksien kulutusmenot;2.021090269088745
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P3/S14 Kotitalouksien kulutusmenot;28.32005500793457
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;P3/S14 Kotitalouksien kulutusmenot;66.93466186523438
PohjKarjala;41_43 Rakentaminen;P3/S14 Kotitalouksien kulutusmenot;0.2835196256637573
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P3/S14 Kotitalouksien kulutusmenot;101.45420837402344
PohjKarjala;49_53 Kuljetus ja varastointi;P3/S14 Kotitalouksien kulutusmenot;39.93573760986328
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;P3/S14 Kotitalouksien kulutusmenot;91.70934295654297
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P3/S14 Kotitalouksien kulutusmenot;24.322795867919922
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;P3/S14 Kotitalouksien kulutusmenot;27.9351806640625
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;P3/S14 Kotitalouksien kulutusmenot;115.28199005126953
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;P3/S14 Kotitalouksien kulutusmenot;501.3807678222656
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P3/S14 Kotitalouksien kulutusmenot;9.29158878326416
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;P3/S14 Kotitalouksien kulutusmenot;9.687562942504883
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;P3/S14 Kotitalouksien kulutusmenot;5.402146339416504
PohjKarjala;85 Koulutus;P3/S14 Kotitalouksien kulutusmenot;38.49910354614258
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;P3/S14 Kotitalouksien kulutusmenot;151.6493377685547
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P3/S14 Kotitalouksien kulutusmenot;133.65699768066406
PohjKarjala;97_98 Kotitalouspalvelut;P3/S14 Kotitalouksien kulutusmenot;5.66705322265625
PohjKarjala;Tuotteet yhteensä;P3/S14 Kotitalouksien kulutusmenot;1567.03515625
PohjKarjala;Kotimaisten tuontituotteiden käyttö yhteensä;P3/S14 Kotitalouksien kulutusmenot;623.6756029725075
PohjKarjala;Ulkomaisten tuontituotteiden käyttö yhteensä;P3/S14 Kotitalouksien kulutusmenot;388.42557236364155
PohjKarjala;Tuoteverot miinus tuotetukipalkkio;P3/S14 Kotitalouksien kulutusmenot;488.12335205078125
PohjKarjala;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P3/S14 Kotitalouksien kulutusmenot;3067.2596836369303
PohjKarjala;Palkansaajakorvaukset;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;Pääomakorvaukset;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;Maankäytön korvaukset;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;Muut tuotantoverot, netto;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;Arvonlisäys, brutto perushintaan;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;Tuotos perushintaan;P3/S14 Kotitalouksien kulutusmenot;
PohjKarjala;01 Maatalous ja metsästys;P5 Pääoman bruttomuodostus;0.45654430985450745
PohjKarjala;02_03 Metsätalous ja kalatalous;P5 Pääoman bruttomuodostus;3.3314311504364014
PohjKarjala;05_09 Kaivostoiminta ja louhinta;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;10_12 Elintarviketeollisuus ym.;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;16 Puuteollisuus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;17_18 Paperiteollisuus ja painaminen;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;19_22 Kemianteollisuus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;23 Rakennusaineteollisuus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P5 Pääoman bruttomuodostus;5.30607795715332
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;P5 Pääoman bruttomuodostus;3.808239221572876
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;P5 Pääoman bruttomuodostus;34.53361129760742
PohjKarjala;29_30 Kulkuneuvojen valmistus;P5 Pääoman bruttomuodostus;3.0087389945983887
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P5 Pääoman bruttomuodostus;8.12381362915039
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;41_43 Rakentaminen;P5 Pääoman bruttomuodostus;521.0410766601562
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P5 Pääoman bruttomuodostus;11.20095157623291
PohjKarjala;49_53 Kuljetus ja varastointi;P5 Pääoman bruttomuodostus;0.9609256982803345
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P5 Pääoman bruttomuodostus;16.838022232055664
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;P5 Pääoman bruttomuodostus;18.01078224182129
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P5 Pääoman bruttomuodostus;42.27500915527344
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;85 Koulutus;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P5 Pääoman bruttomuodostus;1.3190661668777466
PohjKarjala;97_98 Kotitalouspalvelut;P5 Pääoman bruttomuodostus;0.0
PohjKarjala;Tuotteet yhteensä;P5 Pääoman bruttomuodostus;670.21435546875
PohjKarjala;Kotimaisten tuontituotteiden käyttö yhteensä;P5 Pääoman bruttomuodostus;174.07476392388344
PohjKarjala;Ulkomaisten tuontituotteiden käyttö yhteensä;P5 Pääoman bruttomuodostus;116.26949402570608
PohjKarjala;Tuoteverot miinus tuotetukipalkkio;P5 Pääoman bruttomuodostus;81.226318359375
PohjKarjala;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P5 Pääoman bruttomuodostus;1041.7849317777145
PohjKarjala;Palkansaajakorvaukset;P5 Pääoman bruttomuodostus;
PohjKarjala;Pääomakorvaukset;P5 Pääoman bruttomuodostus;
PohjKarjala;Maankäytön korvaukset;P5 Pääoman bruttomuodostus;
PohjKarjala;Muut tuotantoverot, netto;P5 Pääoman bruttomuodostus;
PohjKarjala;Arvonlisäys, brutto perushintaan;P5 Pääoman bruttomuodostus;
PohjKarjala;Tuotos perushintaan;P5 Pääoman bruttomuodostus;
PohjKarjala;01 Maatalous ja metsästys;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;02_03 Metsätalous ja kalatalous;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;05_09 Kaivostoiminta ja louhinta;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;10_12 Elintarviketeollisuus ym.;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.048611484467983246
PohjKarjala;16 Puuteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;17_18 Paperiteollisuus ja painaminen;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;19_22 Kemianteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;7.361970901489258
PohjKarjala;23 Rakennusaineteollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;29_30 Kulkuneuvojen valmistus;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;41_43 Rakentaminen;P3/S13 Julkisyhteisöjen kulutusmenot;13.119385719299316
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;P3/S13 Julkisyhteisöjen kulutusmenot;2.9058611392974854
PohjKarjala;49_53 Kuljetus ja varastointi;P3/S13 Julkisyhteisöjen kulutusmenot;1.368546962738037
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;0.49228763580322266
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;P3/S13 Julkisyhteisöjen kulutusmenot;3.6574485301971436
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;P3/S13 Julkisyhteisöjen kulutusmenot;19.8076229095459
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;2.0406599044799805
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;P3/S13 Julkisyhteisöjen kulutusmenot;272.45867919921875
PohjKarjala;85 Koulutus;P3/S13 Julkisyhteisöjen kulutusmenot;305.14129638671875
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;P3/S13 Julkisyhteisöjen kulutusmenot;613.0488891601562
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;P3/S13 Julkisyhteisöjen kulutusmenot;23.159832000732422
PohjKarjala;97_98 Kotitalouspalvelut;P3/S13 Julkisyhteisöjen kulutusmenot;0.0
PohjKarjala;Tuotteet yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;1264.6109619140625
PohjKarjala;Kotimaisten tuontituotteiden käyttö yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;250.25564136356115
PohjKarjala;Ulkomaisten tuontituotteiden käyttö yhteensä;P3/S13 Julkisyhteisöjen kulutusmenot;36.78956107981503
PohjKarjala;Tuoteverot miinus tuotetukipalkkio;P3/S13 Julkisyhteisöjen kulutusmenot;0.9514211416244507
PohjKarjala;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;P3/S13 Julkisyhteisöjen kulutusmenot;1552.6075854990631
PohjKarjala;Palkansaajakorvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;Pääomakorvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;Maankäytön korvaukset;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;Muut tuotantoverot, netto;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;Arvonlisäys, brutto perushintaan;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;Tuotos perushintaan;P3/S13 Julkisyhteisöjen kulutusmenot;
PohjKarjala;01 Maatalous ja metsästys;P6K Tavaroiden ja palvelujen vienti;4.460776329040527
PohjKarjala;02_03 Metsätalous ja kalatalous;P6K Tavaroiden ja palvelujen vienti;0.813865065574646
PohjKarjala;05_09 Kaivostoiminta ja louhinta;P6K Tavaroiden ja palvelujen vienti;1.9073749780654907
PohjKarjala;10_12 Elintarviketeollisuus ym.;P6K Tavaroiden ja palvelujen vienti;10.09737491607666
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;P6K Tavaroiden ja palvelujen vienti;2.878295421600342
PohjKarjala;16 Puuteollisuus;P6K Tavaroiden ja palvelujen vienti;24.954904556274414
PohjKarjala;17_18 Paperiteollisuus ja painaminen;P6K Tavaroiden ja palvelujen vienti;95.04590606689453
