REG;COM;IND;value
Ahvenanmaa;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Ahvenanmaa;IND_TOT;19_22 Kemianteollisuus;0.120182596
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;0.19380562
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;0.27464822
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;19_22 Kemianteollisuus;0.01138305
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;19_22 Kemianteollisuus;0.6000195
Ahvenanmaa;Palkansaajakorvaukset;19_22 Kemianteollisuus;0.20272495
Ahvenanmaa;Pääomakorvaukset;19_22 Kemianteollisuus;0.19815445
Ahvenanmaa;Maankäytön korvaukset;19_22 Kemianteollisuus;0.0
Ahvenanmaa;Muut tuotantoverot, netto;19_22 Kemianteollisuus;-0.00089856033
Ahvenanmaa;Arvonlisäys, brutto perushintaan;19_22 Kemianteollisuus;0.3999808
Ahvenanmaa;Tuotos perushintaan;19_22 Kemianteollisuus;1.0000004
Ahvenanmaa;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.00058396836
Ahvenanmaa;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;5.395087e-05
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;0.0014105762
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.00095215405
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;9.4601375e-05
Ahvenanmaa;16 Puuteollisuus;23 Rakennusaineteollisuus;0.0010869956
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.0002514571
Ahvenanmaa;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;0.008716904
Ahvenanmaa;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;0.0023530195
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;0.006216409
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.00061903324
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.001786124
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;5.7764705e-06
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.0028923394
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.020324731
Ahvenanmaa;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.0041995957
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;0.021025302
Ahvenanmaa;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;0.060935546
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.0005015605
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.007852161
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;0.008809624
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.007290865
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;5.715759e-05
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;0.00706795
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.0031309852
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.011561162
Ahvenanmaa;85 Koulutus;23 Rakennusaineteollisuus;0.004813774
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.00015880971
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.0023003668
Ahvenanmaa;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Ahvenanmaa;IND_TOT;23 Rakennusaineteollisuus;0.1870529
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;0.2520912
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;0.13336818
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;23 Rakennusaineteollisuus;0.0045411186
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;23 Rakennusaineteollisuus;0.57705337
Ahvenanmaa;Palkansaajakorvaukset;23 Rakennusaineteollisuus;0.25089014
Ahvenanmaa;Pääomakorvaukset;23 Rakennusaineteollisuus;0.17352198
Ahvenanmaa;Maankäytön korvaukset;23 Rakennusaineteollisuus;0.0
Ahvenanmaa;Muut tuotantoverot, netto;23 Rakennusaineteollisuus;-0.0014661399
Ahvenanmaa;Arvonlisäys, brutto perushintaan;23 Rakennusaineteollisuus;0.422946
Ahvenanmaa;Tuotos perushintaan;23 Rakennusaineteollisuus;0.9999994
Ahvenanmaa;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.00035600565
Ahvenanmaa;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.2675396e-05
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0017744706
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0006078937
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.6098875e-05
Ahvenanmaa;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0006108405
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0001669993
Ahvenanmaa;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0034493257
Ahvenanmaa;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.00031671557
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.03067973
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0005425432
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.002263169
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.6547801e-05
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0024288322
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.05361303
Ahvenanmaa;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0031867514
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.015781472
Ahvenanmaa;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.027049735
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.00027732443
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0054416405
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.01002063
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.005442039
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.1934905e-05
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0052583986
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0019228989
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.010400635
Ahvenanmaa;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0086515155
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.00011692185
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.001310703
Ahvenanmaa;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Ahvenanmaa;IND_TOT;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.19176747
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2944082
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.17260584
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0036643485
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.6624459
Ahvenanmaa;Palkansaajakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.23462147
Ahvenanmaa;Pääomakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.1044258
Ahvenanmaa;Maankäytön korvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Ahvenanmaa;Muut tuotantoverot, netto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);-0.001493474
Ahvenanmaa;Arvonlisäys, brutto perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.33755377
Ahvenanmaa;Tuotos perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.99999964
Ahvenanmaa;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.00094461464
Ahvenanmaa;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;1.692793e-05
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;1.8404584e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.0026747358
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;2.1513531e-05
Ahvenanmaa;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.00036976777
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.0001396965
Ahvenanmaa;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0029470776
Ahvenanmaa;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0001466496
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;0.0058870693
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.004658693
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.0043146354
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;1.1724468e-05
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;0.0014938161
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;0.0052291695
Ahvenanmaa;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.0015817133
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;0.022608377
Ahvenanmaa;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;0.029677667
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.00082505064
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;0.02339599
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.006470394
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.0031307593
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;2.2693574e-05
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.034429234
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.0051204064
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;0.011464599
Ahvenanmaa;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;0.01506332
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.00031984318
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.0030840528
Ahvenanmaa;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Ahvenanmaa;IND_TOT;26_27 Sähkö- ja elektroniikkateollisuus;0.18606858
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;0.25307766
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;0.14528461
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;26_27 Sähkö- ja elektroniikkateollisuus;0.0014281411
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;26_27 Sähkö- ja elektroniikkateollisuus;0.58585894
Ahvenanmaa;Palkansaajakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;0.33386222
Ahvenanmaa;Pääomakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;0.0842936
Ahvenanmaa;Maankäytön korvaukset;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Ahvenanmaa;Muut tuotantoverot, netto;26_27 Sähkö- ja elektroniikkateollisuus;-0.0040150345
Ahvenanmaa;Arvonlisäys, brutto perushintaan;26_27 Sähkö- ja elektroniikkateollisuus;0.4141408
Ahvenanmaa;Tuotos perushintaan;26_27 Sähkö- ja elektroniikkateollisuus;0.99999976
Ahvenanmaa;01 Maatalous ja metsästys;28 Muiden koneiden ja laitteiden valmistus;0.0006081299
Ahvenanmaa;02_03 Metsätalous ja kalatalous;28 Muiden koneiden ja laitteiden valmistus;1.863164e-05
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;28 Muiden koneiden ja laitteiden valmistus;2.567427e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;28 Muiden koneiden ja laitteiden valmistus;0.0010965015
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;28 Muiden koneiden ja laitteiden valmistus;2.9514584e-05
Ahvenanmaa;16 Puuteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.00021589825
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;28 Muiden koneiden ja laitteiden valmistus;0.00016028072
Ahvenanmaa;19_22 Kemianteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.0025350016
Ahvenanmaa;23 Rakennusaineteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.0001322753
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28 Muiden koneiden ja laitteiden valmistus;0.01871468
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.0019261104
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;28 Muiden koneiden ja laitteiden valmistus;0.03727715
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;28 Muiden koneiden ja laitteiden valmistus;7.257599e-05
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;28 Muiden koneiden ja laitteiden valmistus;0.0020341026
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;28 Muiden koneiden ja laitteiden valmistus;0.00710418
Ahvenanmaa;41_43 Rakentaminen;28 Muiden koneiden ja laitteiden valmistus;0.0003451684
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28 Muiden koneiden ja laitteiden valmistus;0.024121432
Ahvenanmaa;49_53 Kuljetus ja varastointi;28 Muiden koneiden ja laitteiden valmistus;0.03887555
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;28 Muiden koneiden ja laitteiden valmistus;0.00055349263
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28 Muiden koneiden ja laitteiden valmistus;0.0122908745
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;28 Muiden koneiden ja laitteiden valmistus;0.015822865
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;28 Muiden koneiden ja laitteiden valmistus;0.00571981
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;28 Muiden koneiden ja laitteiden valmistus;4.3241074e-05
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;28 Muiden koneiden ja laitteiden valmistus;0.0108256275
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.0033098073
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;28 Muiden koneiden ja laitteiden valmistus;0.019785441
Ahvenanmaa;85 Koulutus;28 Muiden koneiden ja laitteiden valmistus;0.0064886976
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;28 Muiden koneiden ja laitteiden valmistus;0.00016454917
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.0022208488
Ahvenanmaa;97_98 Kotitalouspalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
Ahvenanmaa;IND_TOT;28 Muiden koneiden ja laitteiden valmistus;0.21251814
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;28 Muiden koneiden ja laitteiden valmistus;0.3529753
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;28 Muiden koneiden ja laitteiden valmistus;0.17265536
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;28 Muiden koneiden ja laitteiden valmistus;0.0031845614
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;28 Muiden koneiden ja laitteiden valmistus;0.7413333
Ahvenanmaa;Palkansaajakorvaukset;28 Muiden koneiden ja laitteiden valmistus;0.14116551
Ahvenanmaa;Pääomakorvaukset;28 Muiden koneiden ja laitteiden valmistus;0.12115857
Ahvenanmaa;Maankäytön korvaukset;28 Muiden koneiden ja laitteiden valmistus;0.0
Ahvenanmaa;Muut tuotantoverot, netto;28 Muiden koneiden ja laitteiden valmistus;-0.0036576171
Ahvenanmaa;Arvonlisäys, brutto perushintaan;28 Muiden koneiden ja laitteiden valmistus;0.2586665
Ahvenanmaa;Tuotos perushintaan;28 Muiden koneiden ja laitteiden valmistus;0.99999976
Ahvenanmaa;01 Maatalous ja metsästys;29_30 Kulkuneuvojen valmistus;0.0010162247
Ahvenanmaa;02_03 Metsätalous ja kalatalous;29_30 Kulkuneuvojen valmistus;0.0016704269
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;29_30 Kulkuneuvojen valmistus;5.211179e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;29_30 Kulkuneuvojen valmistus;0.0014261717
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;29_30 Kulkuneuvojen valmistus;5.0421568e-05
Ahvenanmaa;16 Puuteollisuus;29_30 Kulkuneuvojen valmistus;0.0009766318
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;29_30 Kulkuneuvojen valmistus;0.00018763423
Ahvenanmaa;19_22 Kemianteollisuus;29_30 Kulkuneuvojen valmistus;0.006928632
Ahvenanmaa;23 Rakennusaineteollisuus;29_30 Kulkuneuvojen valmistus;0.00035797694
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);29_30 Kulkuneuvojen valmistus;0.02602081
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;29_30 Kulkuneuvojen valmistus;0.0018104344
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;29_30 Kulkuneuvojen valmistus;0.023865033
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;29_30 Kulkuneuvojen valmistus;0.00019798585
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;29_30 Kulkuneuvojen valmistus;0.0019796984
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;29_30 Kulkuneuvojen valmistus;0.014752806
Ahvenanmaa;41_43 Rakentaminen;29_30 Kulkuneuvojen valmistus;0.0029809268
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;29_30 Kulkuneuvojen valmistus;0.042772222
Ahvenanmaa;49_53 Kuljetus ja varastointi;29_30 Kulkuneuvojen valmistus;0.03102804
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;29_30 Kulkuneuvojen valmistus;0.00050634466
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;29_30 Kulkuneuvojen valmistus;0.008945142
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;29_30 Kulkuneuvojen valmistus;0.009012996
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;29_30 Kulkuneuvojen valmistus;0.010340207
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;29_30 Kulkuneuvojen valmistus;8.228623e-05
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;29_30 Kulkuneuvojen valmistus;0.011357871
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;29_30 Kulkuneuvojen valmistus;0.0054288553
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;29_30 Kulkuneuvojen valmistus;0.009097198
Ahvenanmaa;85 Koulutus;29_30 Kulkuneuvojen valmistus;0.0040661707
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;29_30 Kulkuneuvojen valmistus;0.00023778887
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;29_30 Kulkuneuvojen valmistus;0.0024684973
Ahvenanmaa;97_98 Kotitalouspalvelut;29_30 Kulkuneuvojen valmistus;0.0
Ahvenanmaa;IND_TOT;29_30 Kulkuneuvojen valmistus;0.21961756
Ahvenanmaa;Kotimaisten tuontituotteiden käyttö yhteensä;29_30 Kulkuneuvojen valmistus;0.51087624
Ahvenanmaa;Ulkomaisten tuontituotteiden käyttö yhteensä;29_30 Kulkuneuvojen valmistus;0.29628438
Ahvenanmaa;Tuoteverot miinus tuotetukipalkkio;29_30 Kulkuneuvojen valmistus;0.006173068
Ahvenanmaa;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;29_30 Kulkuneuvojen valmistus;1.0329512
Ahvenanmaa;Palkansaajakorvaukset;29_30 Kulkuneuvojen valmistus;0.0
Ahvenanmaa;Pääomakorvaukset;29_30 Kulkuneuvojen valmistus;8.503792e-05
Ahvenanmaa;Maankäytön korvaukset;29_30 Kulkuneuvojen valmistus;0.0
Ahvenanmaa;Muut tuotantoverot, netto;29_30 Kulkuneuvojen valmistus;-0.03303618
Ahvenanmaa;Arvonlisäys, brutto perushintaan;29_30 Kulkuneuvojen valmistus;-0.032951143
Ahvenanmaa;Tuotos perushintaan;29_30 Kulkuneuvojen valmistus;1.0000001
Ahvenanmaa;01 Maatalous ja metsästys;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.00065194117
Ahvenanmaa;02_03 Metsätalous ja kalatalous;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.2901822e-05
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.5806115e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0011313453
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.00013993726
Ahvenanmaa;16 Puuteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.008730445
