REG;COM;IND;value
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.02974831499159336
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.06153076887130737
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.013606473803520203
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.09054926037788391
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.04001215100288391
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.013145193457603455
EtelaKarjala;85 Koulutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;7.177446968853474e-05
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0017630686052143574
EtelaKarjala;97_98 Kotitalouspalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
EtelaKarjala;Tuotteet yhteensä;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;1.2863403402698168
EtelaKarjala;01 Maatalous ja metsästys;16 Puuteollisuus;0.006931653246283531
EtelaKarjala;02_03 Metsätalous ja kalatalous;16 Puuteollisuus;51.90619659423828
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;16 Puuteollisuus;0.012661846354603767
EtelaKarjala;10_12 Elintarviketeollisuus ym.;16 Puuteollisuus;0.07071377336978912
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;16 Puuteollisuus;0.015182293951511383
EtelaKarjala;16 Puuteollisuus;16 Puuteollisuus;8.095438003540039
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;16 Puuteollisuus;0.0758737325668335
EtelaKarjala;19_22 Kemianteollisuus;16 Puuteollisuus;3.533870220184326
EtelaKarjala;23 Rakennusaineteollisuus;16 Puuteollisuus;0.28017938137054443
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);16 Puuteollisuus;1.4848206043243408
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;16 Puuteollisuus;0.05056966096162796
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;16 Puuteollisuus;0.05691450089216232
EtelaKarjala;29_30 Kulkuneuvojen valmistus;16 Puuteollisuus;0.0
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;16 Puuteollisuus;0.7529788613319397
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;16 Puuteollisuus;0.2751893997192383
EtelaKarjala;41_43 Rakentaminen;16 Puuteollisuus;0.03714108467102051
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;16 Puuteollisuus;11.473548889160156
EtelaKarjala;49_53 Kuljetus ja varastointi;16 Puuteollisuus;13.857190132141113
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;16 Puuteollisuus;0.011981498450040817
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;16 Puuteollisuus;1.3116871118545532
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;16 Puuteollisuus;2.378967761993408
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;16 Puuteollisuus;0.20378637313842773
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;16 Puuteollisuus;0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;16 Puuteollisuus;2.3318474292755127
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;16 Puuteollisuus;1.1367671489715576
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;16 Puuteollisuus;0.47422289848327637
EtelaKarjala;85 Koulutus;16 Puuteollisuus;0.002158649265766144
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;16 Puuteollisuus;0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;16 Puuteollisuus;0.10729245841503143
EtelaKarjala;97_98 Kotitalouspalvelut;16 Puuteollisuus;0.0
EtelaKarjala;Tuotteet yhteensä;16 Puuteollisuus;99.94411196187139
EtelaKarjala;01 Maatalous ja metsästys;17_18 Paperiteollisuus ja painaminen;0.04599938541650772
EtelaKarjala;02_03 Metsätalous ja kalatalous;17_18 Paperiteollisuus ja painaminen;87.12815856933594
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;17_18 Paperiteollisuus ja painaminen;2.958498001098633
EtelaKarjala;10_12 Elintarviketeollisuus ym.;17_18 Paperiteollisuus ja painaminen;9.405269622802734
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;17_18 Paperiteollisuus ja painaminen;0.35314449667930603
EtelaKarjala;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;11.934886932373047
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;25.104766845703125
EtelaKarjala;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;77.19236755371094
EtelaKarjala;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.1752917766571045
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;1.6809496879577637
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;1.7285197973251343
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;1.0966423749923706
EtelaKarjala;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.0
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;31.99991226196289
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;3.6612091064453125
EtelaKarjala;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.1970071792602539
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;55.128700256347656
EtelaKarjala;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;192.46253967285156
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.09356656670570374
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;18.606964111328125
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;13.961359977722168
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;2.2130045890808105
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;16.482763290405273
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;5.484349727630615
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;2.4892683029174805
EtelaKarjala;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.0030800700187683105
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.5443323850631714
EtelaKarjala;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
EtelaKarjala;Tuotteet yhteensä;17_18 Paperiteollisuus ja painaminen;562.1325525417924
EtelaKarjala;01 Maatalous ja metsästys;19_22 Kemianteollisuus;0.13170522451400757
EtelaKarjala;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;0.00011831516894744709
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;5.425617218017578
EtelaKarjala;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;3.3378543853759766
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;0.09666606783866882
EtelaKarjala;16 Puuteollisuus;19_22 Kemianteollisuus;0.014671087265014648
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.05322074890136719
EtelaKarjala;19_22 Kemianteollisuus;19_22 Kemianteollisuus;29.259979248046875
EtelaKarjala;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;0.06272321939468384
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;0.47951340675354004
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;0.07543229311704636
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;0.06348105520009995
EtelaKarjala;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.03578581660985947
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;0.5793364644050598
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;0.0967400074005127
EtelaKarjala;41_43 Rakentaminen;19_22 Kemianteollisuus;0.036844730377197266
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;5.869190216064453
EtelaKarjala;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;4.373960018157959
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.010601583868265152
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;1.0205068588256836
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;1.2105751037597656
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.1400720477104187
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;1.7346315383911133
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;1.0002297163009644
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.19265305995941162
EtelaKarjala;85 Koulutus;19_22 Kemianteollisuus;0.01129162311553955
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.08687248826026917
EtelaKarjala;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
EtelaKarjala;Tuotteet yhteensä;19_22 Kemianteollisuus;55.40027354280028
EtelaKarjala;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.0
EtelaKarjala;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.004183758981525898
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;0.6956111192703247
EtelaKarjala;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.015847422182559967
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.27873852849006653
EtelaKarjala;16 Puuteollisuus;23 Rakennusaineteollisuus;0.09460139274597168
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.06371521949768066
EtelaKarjala;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;4.995294094085693
EtelaKarjala;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;1.6992864608764648
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;2.7623114585876465
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.2327195256948471
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.3642660975456238
EtelaKarjala;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.016406076028943062
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;1.0945160388946533
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.1362462043762207
EtelaKarjala;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.01877063512802124
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;2.9162521362304688
EtelaKarjala;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;5.554556369781494
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.014500372111797333
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;1.6138039827346802
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;1.5316016674041748
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.3458641767501831
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;2.2254576683044434
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;1.444166660308838
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.3152261972427368
EtelaKarjala;85 Koulutus;23 Rakennusaineteollisuus;0.014018476009368896
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.14763420820236206
EtelaKarjala;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
EtelaKarjala;Tuotteet yhteensä;23 Rakennusaineteollisuus;28.59559594746679
EtelaKarjala;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
EtelaKarjala;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0003532612172421068
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.4975950717926025
EtelaKarjala;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0004802027833648026
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.020991981029510498
EtelaKarjala;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.07214730978012085
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.021495938301086426
EtelaKarjala;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.300184488296509
EtelaKarjala;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.26991164684295654
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24.076751708984375
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.37783199548721313
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.732337474822998
EtelaKarjala;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.11905276030302048
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.2883769273757935
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.6276741027832031
EtelaKarjala;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.02424401044845581
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.2293124198913574
EtelaKarjala;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.9944775104522705
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.010152816772460938
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.8277021646499634
EtelaKarjala;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.9985451698303223
EtelaKarjala;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.43145132064819336
EtelaKarjala;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
EtelaKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.8233695030212402
EtelaKarjala;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.498297095298767
EtelaKarjala;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4940977096557617
EtelaKarjala;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.05390501022338867
EtelaKarjala;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
EtelaKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.10233671963214874
EtelaKarjala;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
EtelaKarjala;Tuotteet yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);48.893076320324326
EtelaKarjala;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.0
EtelaKarjala;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0
EtelaKarjala;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;4.1797444282565266e-05
EtelaKarjala;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;6.410710921045393e-05
EtelaKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.002383305924013257
EtelaKarjala;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0006327640730887651
EtelaKarjala;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.0011394526809453964
EtelaKarjala;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.1111808568239212
EtelaKarjala;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.003909619525074959
EtelaKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;0.3463832139968872
EtelaKarjala;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;1.47511887550354
EtelaKarjala;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.055910538882017136
EtelaKarjala;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.01680351421236992
EtelaKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;0.04447663202881813
EtelaKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;0.0026737749576568604
EtelaKarjala;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.0008684545755386353
EtelaKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;0.3317941129207611
EtelaKarjala;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;0.29625898599624634
EtelaKarjala;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.0013534496538341045
EtelaKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;0.5532257556915283
